id,appTitle,userName,date,score,text,original_text,bug_report
282942,Google,Delima Felix,"March 18, 2019",5.0,go gogogogigigogugigogigivigogohgi oh vivivhbr hm rd jiffy fbi so of all is so off me off fm if floor slow am luck dish jack jack painting jacksonville luck punish suspicion paediatrician give,go gogogogigigogugigogigivigogohgi oh vivivhbbbr hmm 3rd jiffy FBI so of All is so off me off FM if floor slow am luck dish Jack Jack painting Jacksonville luck punish suspicion pediatrician give,
282943,Google,Alex Iacob,"March 25, 2019",5.0,too slow it open and work just like an old man a year old man to be more precise,"Too slow It opens and works just like an old man. A 80 years old man, to be more precise",
282944,Google,Stephen Dedalus,"March 12, 2019",2.0,reminder and customize option are prayed out on my hawes mate reminder and customize option are prayed out how can i activate the customize option is it because you have restricted my country,"Reminders and Customize options are grayed out. On my Huawei Mate 10, these two options are grayed out. How can I activate the Customize option? Is it because you've restricted my country?",
282945,Google,Lance Nardi,"March 13, 2019",5.0,unique and ability for everyone find amazing and newest of all for each person who research all the possibility of all item,UNIQUE AND ABILITIES FOR EVERYONE. FIND AMAZING AND NEWEST OF ALL FOR EACH PERSON WHO RESEARCH ALL THE POSSIBILITY OF ALL ITEMS.,
282946,Google,Gabriel Andreghetti,"March 7, 2019",5.0,i am sorry i was wrong this is the best thing,I'm sorry. I was wrong. This is the best thing.,
282947,Google,A Google User,"March 26, 2019",5.0,goole i do not know why every two day wheal were telling me the goole lc is disabled to update the goole lc or deactivate the goole lc i do not understand the goole lc i just sent you a text and a text is a kiss beside their the grin the goole rate the application and it is got an kiss and it will not let wheal give my feedback on what can wheal see if anything is interrupting with my phone service i just sent you a screenshot of what was going on,Google I don't know why every two days y'all were telling me the Google LLC is disabled to update it or deactivate it I don't understand it I just sent you a text and it's a x beside their the G the Google rate the app and it's got an X and it will not let y'all give my feedback on what can y'all see if anything's interrupting with my phone service I just sent you a screenshot of what was going on,
282948,Google,John Hughes,"March 10, 2019",3.0,everything work until recently stopped reading message aloud now just say something went wrong,"everything works until recently stopped reading messages aloud.... now just says, ""Something went wrong.""",
282949,Google,A Google User,"March 12, 2019",5.0,greatest of all invention disseminating knowledge of all sort all over world enlightening with knowledge n skill speeded up explosion of invention,greatest of all inventions . Disseminating knowledge of all sorts all over world. Enlightening with knowledge n skill .Speeded up explosion of inventions .,
282950,Google,A Google User,"March 25, 2019",4.0,feed story completely unnavigable it used to work well but now it is not worth using,Feed stories completely unnavigable! It used to work well but now it's not worth using,
282951,Google,An Bat,"March 23, 2019",4.0,this application is really good when the goole assistant is working and not greyed out,This app is really good when the Google Assistant is working and not greyed out.,
282952,Google,Jan Blessing-Ellis,"March 23, 2019",1.0,hate the assistant and want to disable,hate the assistant and want to disable!!!!@,
282953,Google,A Google User,"March 24, 2019",1.0,salvation army in franklin pennsylvania,Salvation Army in Franklin Pennsylvania,
282954,Google,Ruslan Abdul Gani,"March 22, 2019",1.0,dear goole this application is not working in galaxy m please fix this application,Dear google. This app is not working in galaxy m20. Please fix it,
282955,Google,Akshay Bhave,"March 25, 2019",1.0,the recent update removed goole assistant bring goole assistant back,The recent update removed Google Assistant. Bring it back.,
282956,Google,steve muggleton,"March 25, 2019",1.0,not working after the update,Not working after the update,
282957,Google,A Google User,"March 25, 2019",1.0,it suck will not accept any of my password,it sucks. won't accept any of my passwords,
282958,Google,Manjot Kaur,"March 26, 2019",1.0,new to itcanot find a downloaded documenthelp please,New to it....Cant find a downloaded document...help plz,
282959,Google,Nikki Wilson,"March 26, 2019",1.0,stop automatic update,stop automatic updates!!,
282960,Google,Hunma Ligma,"March 30, 2019",2.0,can not record video say that application is using microphone,cant record videos says that app is using microphone,
282961,Google,M.S Multi Solution,"March 26, 2019",5.0,the great application very useful application,The great app... Very useful app...,
282962,Google,A Google User,"March 23, 2019",5.0,super good tank you,super good tank u,
282963,Google,Sharma Anjali 03 09,"March 20, 2019",5.0,love you goole this is the best application of the world the best application of the world is very useful,Love u Google. This is the best app of the world. This app is very useful....,
282964,Google,A Google User,"March 26, 2019",5.0,good experience in goole i hope it need little more work and do not put bad thing,good experience in Google I hope It need little more work and don't put bad thing 💩,
282965,Google,AndTea,"March 25, 2019",3.0,crash when opening notification setting,Crashes when opening notfication settings..,
282966,Google,A Google User,"March 25, 2019",5.0,awesome aplicationthe machine is what my draught call aplicationthe machine they said dad aplicationthe machine the only application you need,awesomo app.the machine is what my daughts call it !! they said dad its the only app youll need.,
282967,Google,A Google User,"March 22, 2019",3.0,need help home screen can not get,Need help Home screen Can't get,
282968,Google,WongFei Hong,"March 16, 2019",5.0,some body used my goole account,some body used my Google account,
282969,Google,Phil Antony,"March 23, 2019",5.0,second to none,second to none!,
282970,Google,Lili Neely,"March 22, 2019",5.0,it help with a lot of thing,it helps with alot of things 😇,
282971,Google,A Google User,"March 28, 2019",4.0,goole play store that has the price of the most important thing is that the new year to you,Google play store that has the price of the most important thing is that the new year to you,
282972,Google,Neal Fernandez,"March 15, 2019",1.0,not receiving any of my location reminder,not receiving any of my location reminders,
282973,Google,Oluwole PETER,"March 15, 2019",3.0,it doe not show me weather report a usual on the home page,It doesn't show me weather report as usual on the home 🏡 page.,
282976,Google,Wyrmshadow,"March 25, 2019",2.0,r r i have to be yn pnp nknlomknuky my dzszx,rrrr rrrr I have to be yn kknnpnp nknnllomknuky my dzzzsszx,
282977,Google,Fahimi Alavisi,"March 23, 2019",5.0,sent from my samsung galaxy smartphone,Sent from my Samsung Galaxy smartphone.,
282978,Google,TERRY PHELAN,"March 15, 2019",5.0,wonder how i managed without it before goole,wonder how I Managed without it before Google.,
282979,Google,A Google User,"March 24, 2019",4.0,it is simple and best way to search,it is simple and best way to search,
